,date,open,high,low,close,volume
19285,2022-03-17 11:58:00+05:30,17298.7,17300.75,17296.5,17299.65,0
19286,2022-03-17 11:59:00+05:30,17298.75,17299.2,17294.65,17295.05,0
19287,2022-03-17 12:00:00+05:30,17295.1,17299.2,17295.1,17297.3,0
19288,2022-03-17 12:01:00+05:30,17297.8,17297.8,17293.5,17294.25,0
19289,2022-03-17 12:02:00+05:30,17293.9,17295.15,17292.15,17293.1,0
19290,2022-03-17 12:03:00+05:30,17293.2,17296.05,17292.3,17293.35,0
19291,2022-03-17 12:04:00+05:30,17293.05,17293.45,17283.35,17288.25,0
19292,2022-03-17 12:05:00+05:30,17288.3,17288.9,17284.35,17288.9,0
19293,2022-03-17 12:06:00+05:30,17288.7,17292.55,17288.7,17292.55,0
19294,2022-03-17 12:07:00+05:30,17292.35,17292.7,17288.3,17288.7,0
19295,2022-03-17 12:08:00+05:30,17288.5,17288.5,17273.65,17274.25,0
19296,2022-03-17 12:09:00+05:30,17273.9,17278.75,17273.45,17276.05,0
19297,2022-03-17 12:10:00+05:30,17275.65,17281.6,17273.55,17281.35,0
19298,2022-03-17 12:11:00+05:30,17280.6,17285.05,17278.35,17285.05,0
19299,2022-03-17 12:12:00+05:30,17284.55,17287,17283.3,17286.2,0
19300,2022-03-17 12:13:00+05:30,17285.45,17286.85,17285,17286.85,0
19301,2022-03-17 12:14:00+05:30,17286.65,17288.2,17286.2,17287.65,0
19302,2022-03-17 12:15:00+05:30,17287.95,17287.95,17285.4,17286.4,0
19303,2022-03-17 12:16:00+05:30,17286.8,17288.35,17286.2,17286.2,0
19304,2022-03-17 12:17:00+05:30,17286.5,17287,17282.3,17283.5,0
19305,2022-03-17 12:18:00+05:30,17283.55,17284.15,17279.4,17279.7,0
19306,2022-03-17 12:19:00+05:30,17279.1,17279.3,17274.9,17275.55,0
19307,2022-03-17 12:20:00+05:30,17275.8,17287.65,17275.8,17287.25,0
19308,2022-03-17 12:21:00+05:30,17286.85,17286.85,17281.95,17284.8,0
19309,2022-03-17 12:22:00+05:30,17285.25,17285.25,17279.7,17283.95,0
19310,2022-03-17 12:23:00+05:30,17283.4,17290.85,17283.4,17290.45,0
19311,2022-03-17 12:24:00+05:30,17290.35,17291.45,17290,17290.9,0
19312,2022-03-17 12:25:00+05:30,17290.55,17302.45,17290.4,17300.55,0
19313,2022-03-17 12:26:00+05:30,17300.9,17308.2,17299.7,17307.95,0
19314,2022-03-17 12:27:00+05:30,17307.95,17307.95,17305,17305.1,0
19315,2022-03-17 12:28:00+05:30,17305.35,17305.5,17302.3,17303.25,0
19316,2022-03-17 12:29:00+05:30,17303.25,17306.6,17302.3,17306.15,0
19317,2022-03-17 12:30:00+05:30,17305.75,17310.85,17305.75,17310.7,0
19318,2022-03-17 12:31:00+05:30,17310.15,17311.75,17307.15,17308.5,0
19319,2022-03-17 12:32:00+05:30,17308.8,17311.65,17307.65,17311.6,0
19320,2022-03-17 12:33:00+05:30,17311.9,17314.75,17308.05,17308.5,0
19321,2022-03-17 12:34:00+05:30,17308.85,17311.8,17308.85,17311.45,0
19322,2022-03-17 12:35:00+05:30,17311.3,17319.85,17311.15,17319.65,0
19323,2022-03-17 12:36:00+05:30,17319.7,17320.65,17315.55,17316.05,0
19324,2022-03-17 12:37:00+05:30,17316.35,17320.25,17315.15,17320.05,0
19325,2022-03-17 12:38:00+05:30,17320.5,17326.05,17319.9,17325.6,0
19326,2022-03-17 12:39:00+05:30,17325.95,17328.5,17324.1,17328.5,0
19327,2022-03-17 12:40:00+05:30,17328.55,17328.75,17318.85,17320.8,0
19328,2022-03-17 12:41:00+05:30,17320.5,17322.05,17319.55,17320.3,0
19329,2022-03-17 12:42:00+05:30,17320.7,17320.85,17318.1,17319.4,0
19330,2022-03-17 12:43:00+05:30,17319.2,17322.2,17318.7,17322.2,0
19331,2022-03-17 12:44:00+05:30,17322,17322.8,17318.4,17319.1,0
19332,2022-03-17 12:45:00+05:30,17319.2,17320.4,17317,17320.2,0
19333,2022-03-17 12:46:00+05:30,17319.95,17320.6,17315.6,17316.15,0
19334,2022-03-17 12:47:00+05:30,17317.25,17323.2,17317.2,17323.2,0
19335,2022-03-17 12:48:00+05:30,17323.75,17326.05,17323.1,17325.15,0
19336,2022-03-17 12:49:00+05:30,17324.7,17325.6,17320.3,17320.3,0
19337,2022-03-17 12:50:00+05:30,17320.1,17320.2,17315.8,17317.45,0
19338,2022-03-17 12:51:00+05:30,17317.65,17317.65,17311.6,17312.5,0
19339,2022-03-17 12:52:00+05:30,17312.95,17314.75,17312.35,17312.95,0
19340,2022-03-17 12:53:00+05:30,17312.65,17312.75,17310.05,17310.9,0
19341,2022-03-17 12:54:00+05:30,17310.8,17310.8,17307.4,17308.7,0
19342,2022-03-17 12:55:00+05:30,17308.6,17312.8,17308.4,17311.95,0
19343,2022-03-17 12:56:00+05:30,17311.5,17311.65,17308.55,17309,0
19344,2022-03-17 12:57:00+05:30,17309.3,17310.85,17303.75,17304.9,0
19345,2022-03-17 12:58:00+05:30,17305.5,17307.55,17303.45,17303.45,0
19346,2022-03-17 12:59:00+05:30,17303.95,17305.35,17302.45,17302.45,0
19347,2022-03-17 13:00:00+05:30,17303.05,17305.65,17301.3,17305.65,0
19348,2022-03-17 13:01:00+05:30,17305.75,17312.05,17305.75,17311.1,0
19349,2022-03-17 13:02:00+05:30,17311.1,17311.3,17305.8,17306.4,0
19350,2022-03-17 13:03:00+05:30,17306.6,17306.6,17302.75,17303.2,0
19351,2022-03-17 13:04:00+05:30,17303.5,17303.75,17294.5,17294.9,0
19352,2022-03-17 13:05:00+05:30,17294.75,17300.45,17294.25,17297.1,0
19353,2022-03-17 13:06:00+05:30,17297.2,17297.2,17290.85,17294,0
19354,2022-03-17 13:07:00+05:30,17294.1,17296.85,17294.05,17296.75,0
19355,2022-03-17 13:08:00+05:30,17297,17303.65,17296.65,17302.1,0
19356,2022-03-17 13:09:00+05:30,17302.05,17302.8,17300.95,17302.2,0
19357,2022-03-17 13:10:00+05:30,17302.2,17302.35,17296.55,17298.8,0
19358,2022-03-17 13:11:00+05:30,17299.2,17301.8,17299.1,17299.7,0
19359,2022-03-17 13:12:00+05:30,17299.85,17300.1,17297.1,17297.35,0
19360,2022-03-17 13:13:00+05:30,17297.5,17302.5,17297.3,17302.5,0
19361,2022-03-17 13:14:00+05:30,17302.8,17303,17299.8,17302.2,0
19362,2022-03-17 13:15:00+05:30,17302.8,17305.15,17301.55,17303.8,0
19363,2022-03-17 13:16:00+05:30,17303.9,17303.9,17299.6,17300.6,0
19364,2022-03-17 13:17:00+05:30,17301.4,17305.25,17300.7,17303.1,0
19365,2022-03-17 13:18:00+05:30,17302.85,17304.2,17301.9,17302.15,0
19366,2022-03-17 13:19:00+05:30,17302.4,17302.5,17297.55,17298.4,0
19367,2022-03-17 13:20:00+05:30,17299,17299,17288.5,17289,0
19368,2022-03-17 13:21:00+05:30,17289.45,17290.25,17282.8,17288.2,0
19369,2022-03-17 13:22:00+05:30,17287.2,17295.05,17287.2,17295.05,0
19370,2022-03-17 13:23:00+05:30,17295.65,17304.15,17294.85,17303.5,0
19371,2022-03-17 13:24:00+05:30,17304.6,17304.6,17297.2,17297.2,0
19372,2022-03-17 13:25:00+05:30,17297.35,17297.35,17291.85,17291.9,0
19373,2022-03-17 13:26:00+05:30,17291.4,17291.4,17288.25,17289.65,0
19374,2022-03-17 13:27:00+05:30,17289.2,17291.85,17287.7,17291.85,0
19375,2022-03-17 13:28:00+05:30,17292.25,17292.7,17283.65,17283.65,0
19376,2022-03-17 13:29:00+05:30,17284.2,17289.5,17283.7,17289.1,0
19377,2022-03-17 13:30:00+05:30,17289.6,17291.35,17284.3,17290.4,0
19378,2022-03-17 13:31:00+05:30,17290.75,17290.9,17287.85,17290.3,0
19379,2022-03-17 13:32:00+05:30,17292,17292.35,17289.5,17292,0
19380,2022-03-17 13:33:00+05:30,17292.25,17300,17291.85,17300,0
19381,2022-03-17 13:34:00+05:30,17300.1,17300.1,17294.1,17295.7,0
19382,2022-03-17 13:35:00+05:30,17294.8,17294.8,17289.05,17292.25,0
19383,2022-03-17 13:36:00+05:30,17292.6,17293.9,17291.4,17291.8,0
19384,2022-03-17 13:37:00+05:30,17291.3,17293.3,17289.8,17290.1,0
19385,2022-03-17 13:38:00+05:30,17289.4,17291.7,17288.15,17288.55,0
19386,2022-03-17 13:39:00+05:30,17289.2,17290.55,17287.4,17289.85,0
19387,2022-03-17 13:40:00+05:30,17290,17297.35,17289.1,17292.25,0
19388,2022-03-17 13:41:00+05:30,17291.4,17294.85,17290.8,17293.65,0
19389,2022-03-17 13:42:00+05:30,17294.75,17294.75,17292.9,17293.75,0
19390,2022-03-17 13:43:00+05:30,17294.2,17301.15,17293.65,17300.15,0
19391,2022-03-17 13:44:00+05:30,17301.8,17302.85,17291.75,17291.75,0
19392,2022-03-17 13:45:00+05:30,17290.75,17294.25,17278.6,17279.85,0
19393,2022-03-17 13:46:00+05:30,17280.5,17291.35,17279.3,17287.95,0
19394,2022-03-17 13:47:00+05:30,17287.95,17298.35,17287.95,17295.6,0
19395,2022-03-17 13:48:00+05:30,17294.65,17295.15,17290.7,17292.55,0
19396,2022-03-17 13:49:00+05:30,17292.6,17300.75,17292.6,17299,0
19397,2022-03-17 13:50:00+05:30,17299.55,17301.65,17297.7,17299.85,0
19398,2022-03-17 13:51:00+05:30,17299.3,17301.05,17295.8,17298.95,0
19399,2022-03-17 13:52:00+05:30,17299.3,17301.85,17298.5,17300.65,0
19400,2022-03-17 13:53:00+05:30,17301.3,17310.1,17300.85,17307.75,0
19401,2022-03-17 13:54:00+05:30,17307.5,17310.65,17306.1,17306.35,0
19402,2022-03-17 13:55:00+05:30,17306.75,17315.1,17305.5,17313.55,0
19403,2022-03-17 13:56:00+05:30,17314.7,17315.35,17313.15,17313.9,0
19404,2022-03-17 13:57:00+05:30,17313.6,17316.35,17313.6,17315.05,0
19405,2022-03-17 13:58:00+05:30,17315.1,17319.25,17314.4,17315.5,0
19406,2022-03-17 13:59:00+05:30,17315.8,17315.8,17311.1,17311.55,0
19407,2022-03-17 14:00:00+05:30,17311.75,17312.3,17304.2,17311.3,0
19408,2022-03-17 14:01:00+05:30,17311.6,17314.3,17311.35,17313.5,0
19409,2022-03-17 14:02:00+05:30,17312.85,17316.2,17312.45,17313.85,0
19410,2022-03-17 14:03:00+05:30,17314.35,17317.35,17313.6,17316.55,0
19411,2022-03-17 14:04:00+05:30,17317.3,17320.15,17317.3,17320.15,0
19412,2022-03-17 14:05:00+05:30,17320.2,17326.5,17319.7,17325.75,0
19413,2022-03-17 14:06:00+05:30,17326.45,17329.55,17324.5,17329.3,0
19414,2022-03-17 14:07:00+05:30,17329.3,17336.8,17329.3,17336.35,0
19415,2022-03-17 14:08:00+05:30,17335.95,17344.6,17335.95,17343.75,0
19416,2022-03-17 14:09:00+05:30,17343.3,17343.35,17336.5,17337.4,0
19417,2022-03-17 14:10:00+05:30,17336.8,17340.1,17330.45,17330.45,0
19418,2022-03-17 14:11:00+05:30,17331.05,17331.45,17317.35,17318.75,0
19419,2022-03-17 14:12:00+05:30,17318,17319.85,17312.85,17312.85,0
19420,2022-03-17 14:13:00+05:30,17312.7,17313.85,17301.85,17302,0
19421,2022-03-17 14:14:00+05:30,17302.05,17316.75,17302.05,17312.4,0
19422,2022-03-17 14:15:00+05:30,17312.55,17312.7,17306.75,17311,0
19423,2022-03-17 14:16:00+05:30,17310.7,17310.7,17306.75,17310.35,0
19424,2022-03-17 14:17:00+05:30,17310.65,17310.65,17307.45,17308.35,0
19425,2022-03-17 14:18:00+05:30,17308.9,17310,17304.25,17305.05,0
19426,2022-03-17 14:19:00+05:30,17305.6,17310.05,17304.7,17307.9,0
19427,2022-03-17 14:20:00+05:30,17309.3,17310.3,17306,17310.3,0
19428,2022-03-17 14:21:00+05:30,17308.85,17321.2,17308.85,17319,0
19429,2022-03-17 14:22:00+05:30,17318.85,17318.85,17314.6,17317.7,0
19430,2022-03-17 14:23:00+05:30,17316.55,17319.35,17314.45,17314.45,0
19431,2022-03-17 14:24:00+05:30,17314.75,17320.6,17314.3,17319,0
19432,2022-03-17 14:25:00+05:30,17318.6,17319.45,17315.3,17318.05,0
19433,2022-03-17 14:26:00+05:30,17317.75,17317.95,17311.75,17315.35,0
19434,2022-03-17 14:27:00+05:30,17313.4,17314.05,17311.05,17312,0
19435,2022-03-17 14:28:00+05:30,17314.15,17324.25,17314.15,17324.25,0
19436,2022-03-17 14:29:00+05:30,17324.95,17325.45,17321.1,17322.75,0
19437,2022-03-17 14:30:00+05:30,17323,17327.55,17322.35,17325.05,0
19438,2022-03-17 14:31:00+05:30,17325.5,17328.75,17323.4,17327.3,0
19439,2022-03-17 14:32:00+05:30,17327.15,17331.25,17326.05,17330,0
19440,2022-03-17 14:33:00+05:30,17330.15,17332.05,17326.1,17326.15,0
19441,2022-03-17 14:34:00+05:30,17325.8,17331.75,17324.55,17328.7,0
19442,2022-03-17 14:35:00+05:30,17328.9,17330,17326.85,17329.55,0
19443,2022-03-17 14:36:00+05:30,17329.95,17330.55,17326.8,17328.3,0
19444,2022-03-17 14:37:00+05:30,17328.65,17328.65,17317.7,17319.75,0
19445,2022-03-17 14:38:00+05:30,17319.65,17320.95,17313.9,17314.9,0
19446,2022-03-17 14:39:00+05:30,17314.65,17314.65,17308.5,17312.3,0
19447,2022-03-17 14:40:00+05:30,17313.6,17320.5,17310.3,17320.15,0
19448,2022-03-17 14:41:00+05:30,17319.75,17327,17319.4,17325.45,0
19449,2022-03-17 14:42:00+05:30,17323.55,17325.6,17319.15,17319.85,0
19450,2022-03-17 14:43:00+05:30,17319.15,17320.05,17313.35,17313.45,0
19451,2022-03-17 14:44:00+05:30,17313.6,17313.9,17308.7,17312.15,0
19452,2022-03-17 14:45:00+05:30,17312.2,17312.3,17309.3,17312.3,0
19453,2022-03-17 14:46:00+05:30,17311.15,17311.15,17294.25,17297.95,0
19454,2022-03-17 14:47:00+05:30,17296.95,17297.55,17290,17295.55,0
19455,2022-03-17 14:48:00+05:30,17296.2,17303.45,17294.15,17301,0
19456,2022-03-17 14:49:00+05:30,17300.7,17300.7,17291.2,17292.7,0
19457,2022-03-17 14:50:00+05:30,17291.9,17291.9,17280.9,17287.5,0
19458,2022-03-17 14:51:00+05:30,17287.45,17295.1,17286.95,17293.5,0
19459,2022-03-17 14:52:00+05:30,17293.6,17301.35,17292.35,17301.35,0
19460,2022-03-17 14:53:00+05:30,17301.1,17311.75,17300.15,17309.5,0
19461,2022-03-17 14:54:00+05:30,17309.4,17309.4,17304.7,17307.9,0
19462,2022-03-17 14:55:00+05:30,17307.1,17307.25,17296.85,17304.05,0
19463,2022-03-17 14:56:00+05:30,17304.5,17310.55,17304.5,17309.3,0
19464,2022-03-17 14:57:00+05:30,17308.15,17319.55,17306.8,17319.2,0
19465,2022-03-17 14:58:00+05:30,17318.15,17318.15,17311.9,17316.95,0
19466,2022-03-17 14:59:00+05:30,17316.35,17323.25,17315.9,17322.9,0
19467,2022-03-17 15:00:00+05:30,17322.7,17322.85,17309.8,17316.95,0
19468,2022-03-17 15:01:00+05:30,17316.3,17317.6,17296.05,17296.05,0
19469,2022-03-17 15:02:00+05:30,17294.95,17299.2,17289.7,17293.15,0
19470,2022-03-17 15:03:00+05:30,17292.7,17298.6,17287.7,17297,0
19471,2022-03-17 15:04:00+05:30,17300.35,17309.1,17300.35,17306.2,0
19472,2022-03-17 15:05:00+05:30,17308,17309.15,17290.05,17290.05,0
19473,2022-03-17 15:06:00+05:30,17290.95,17296.45,17288.05,17296.45,0
19474,2022-03-17 15:07:00+05:30,17296.9,17300.3,17290.95,17290.95,0
19475,2022-03-17 15:08:00+05:30,17291,17291.2,17284.85,17287.5,0
19476,2022-03-17 15:09:00+05:30,17286.45,17287.3,17281.4,17281.4,0
19477,2022-03-17 15:10:00+05:30,17281.95,17281.95,17272.3,17275.1,0
19478,2022-03-17 15:11:00+05:30,17275.45,17275.45,17267.05,17267.05,0
19479,2022-03-17 15:12:00+05:30,17267.15,17275.7,17259.05,17275.7,0
19480,2022-03-17 15:13:00+05:30,17276.7,17281.75,17269.55,17278.1,0
19481,2022-03-17 15:14:00+05:30,17277.6,17280.2,17269.8,17272.9,0
19482,2022-03-17 15:15:00+05:30,17273.05,17279.8,17267.25,17279.8,0
19483,2022-03-17 15:16:00+05:30,17282.05,17286.45,17279,17279.25,0
19484,2022-03-17 15:17:00+05:30,17279.7,17286.95,17279.7,17283.2,0
19485,2022-03-17 15:18:00+05:30,17282.9,17290.25,17281.7,17289.75,0
19486,2022-03-17 15:19:00+05:30,17289.4,17297,17288.85,17292.95,0
19487,2022-03-17 15:20:00+05:30,17292.95,17307.3,17292.6,17303.65,0
19488,2022-03-17 15:21:00+05:30,17303.65,17303.65,17298.95,17299.15,0
19489,2022-03-17 15:22:00+05:30,17298.75,17302.1,17297.25,17299.3,0
19490,2022-03-17 15:23:00+05:30,17298.65,17305.25,17298.65,17303.5,0
19491,2022-03-17 15:24:00+05:30,17303.35,17303.75,17298.85,17299.95,0
19492,2022-03-17 15:25:00+05:30,17299.45,17299.5,17291.7,17294.75,0
19493,2022-03-17 15:26:00+05:30,17294.45,17294.45,17284.75,17287,0
19494,2022-03-17 15:27:00+05:30,17285.45,17292.05,17284.5,17289.8,0
19495,2022-03-17 15:28:00+05:30,17287.85,17301.85,17287.65,17301.15,0
19496,2022-03-17 15:29:00+05:30,17300.95,17304.85,17291.55,17299.4,0
19497,2022-03-21 09:15:00+05:30,17329.5,17352.1,17308.75,17335.25,0
19498,2022-03-21 09:16:00+05:30,17335.7,17340.7,17312.4,17316.2,0
19499,2022-03-21 09:17:00+05:30,17313.95,17313.95,17282.3,17282.95,0
19500,2022-03-21 09:18:00+05:30,17282,17284.8,17267.9,17274.05,0
19501,2022-03-21 09:19:00+05:30,17274.5,17283.85,17274.1,17280.4,0
19502,2022-03-21 09:20:00+05:30,17277.6,17278.2,17257.25,17276.65,0
19503,2022-03-21 09:21:00+05:30,17275.55,17280.2,17265.8,17269.05,0
19504,2022-03-21 09:22:00+05:30,17267.25,17275.85,17266.5,17268.95,0
19505,2022-03-21 09:23:00+05:30,17268.9,17293.45,17268.9,17293.1,0
19506,2022-03-21 09:24:00+05:30,17294.2,17309.15,17294.2,17304,0
19507,2022-03-21 09:25:00+05:30,17303.4,17325.45,17302.8,17322.7,0
19508,2022-03-21 09:26:00+05:30,17321.7,17325.25,17314.35,17324.95,0
19509,2022-03-21 09:27:00+05:30,17324.15,17330,17319.95,17330,0
19510,2022-03-21 09:28:00+05:30,17329.85,17337.8,17326.4,17332.45,0
19511,2022-03-21 09:29:00+05:30,17334.4,17334.9,17328.65,17332.1,0
19512,2022-03-21 09:30:00+05:30,17333.65,17333.65,17314.95,17318.85,0
19513,2022-03-21 09:31:00+05:30,17319.05,17319.05,17306,17311,0
19514,2022-03-21 09:32:00+05:30,17311.55,17312.6,17301.65,17306.85,0
19515,2022-03-21 09:33:00+05:30,17306.85,17310.85,17304,17307.7,0
19516,2022-03-21 09:34:00+05:30,17306.65,17306.65,17280.25,17280.8,0
19517,2022-03-21 09:35:00+05:30,17280.35,17281.2,17269.5,17281.05,0
19518,2022-03-21 09:36:00+05:30,17279.6,17296.65,17279.6,17292.35,0
19519,2022-03-21 09:37:00+05:30,17292.3,17304.35,17288.85,17304.35,0
19520,2022-03-21 09:38:00+05:30,17304.9,17304.9,17294.05,17296.25,0
19521,2022-03-21 09:39:00+05:30,17295.55,17296.9,17292,17292.95,0
19522,2022-03-21 09:40:00+05:30,17293.15,17294,17271.5,17272.25,0
19523,2022-03-21 09:41:00+05:30,17271.75,17276.8,17265.9,17276.8,0
19524,2022-03-21 09:42:00+05:30,17276.7,17285.7,17274,17285.25,0
19525,2022-03-21 09:43:00+05:30,17285.25,17292,17284.05,17290,0
19526,2022-03-21 09:44:00+05:30,17289.85,17289.85,17281.45,17282.1,0
19527,2022-03-21 09:45:00+05:30,17281.95,17281.95,17274.05,17274.45,0
19528,2022-03-21 09:46:00+05:30,17274.45,17281.65,17273.85,17281.35,0
19529,2022-03-21 09:47:00+05:30,17283.15,17287.5,17270.25,17270.25,0
19530,2022-03-21 09:48:00+05:30,17270.25,17278.3,17270.25,17273.85,0
19531,2022-03-21 09:49:00+05:30,17273.8,17275.35,17260.5,17260.5,0
19532,2022-03-21 09:50:00+05:30,17260.55,17260.55,17251.15,17257.8,0
19533,2022-03-21 09:51:00+05:30,17258.05,17259.75,17252.4,17259.6,0
19534,2022-03-21 09:52:00+05:30,17261.7,17266,17258.9,17265.3,0
19535,2022-03-21 09:53:00+05:30,17265.35,17265.7,17261.8,17261.9,0
19536,2022-03-21 09:54:00+05:30,17261.95,17262,17253.95,17255.25,0
19537,2022-03-21 09:55:00+05:30,17255.6,17255.85,17245.05,17248.35,0
19538,2022-03-21 09:56:00+05:30,17248.3,17248.3,17244.6,17247.7,0
19539,2022-03-21 09:57:00+05:30,17248.9,17269.05,17248.9,17269.05,0
19540,2022-03-21 09:58:00+05:30,17269.5,17269.85,17251.05,17251.55,0
19541,2022-03-21 09:59:00+05:30,17251.35,17251.4,17237.45,17238.55,0
19542,2022-03-21 10:00:00+05:30,17238.05,17245.2,17233.8,17244.65,0
19543,2022-03-21 10:01:00+05:30,17244.25,17244.7,17237.35,17244.6,0
19544,2022-03-21 10:02:00+05:30,17244.15,17247.75,17236,17236.9,0
19545,2022-03-21 10:03:00+05:30,17237.6,17238,17226.35,17235.25,0
19546,2022-03-21 10:04:00+05:30,17236.1,17245.4,17235.35,17244.85,0
19547,2022-03-21 10:05:00+05:30,17244.95,17246.1,17241.35,17245.15,0
19548,2022-03-21 10:06:00+05:30,17245.8,17256.5,17244.35,17256.5,0
19549,2022-03-21 10:07:00+05:30,17255.85,17258.25,17252.7,17257.45,0
19550,2022-03-21 10:08:00+05:30,17257.3,17258.8,17255.8,17258.3,0
19551,2022-03-21 10:09:00+05:30,17257.95,17266.55,17256,17266.2,0
19552,2022-03-21 10:10:00+05:30,17266.15,17266.75,17261.35,17261.35,0
19553,2022-03-21 10:11:00+05:30,17261.85,17262.75,17255.7,17255.8,0
19554,2022-03-21 10:12:00+05:30,17256.05,17256.2,17246.1,17252.45,0
19555,2022-03-21 10:13:00+05:30,17252.8,17252.8,17244.3,17244.8,0
19556,2022-03-21 10:14:00+05:30,17244.9,17245.05,17230.7,17232.7,0
19557,2022-03-21 10:15:00+05:30,17232.75,17235.85,17229.3,17229.3,0
19558,2022-03-21 10:16:00+05:30,17230.6,17238,17229.6,17232.3,0
19559,2022-03-21 10:17:00+05:30,17232.95,17232.95,17226.05,17228.85,0
19560,2022-03-21 10:18:00+05:30,17228.9,17233.2,17228.9,17232.75,0
19561,2022-03-21 10:19:00+05:30,17232.95,17238,17230.6,17236.65,0
19562,2022-03-21 10:20:00+05:30,17236.6,17236.6,17227.35,17228.2,0
19563,2022-03-21 10:21:00+05:30,17227.3,17227.85,17220.75,17224.2,0
19564,2022-03-21 10:22:00+05:30,17224.7,17227.05,17217.8,17220.5,0
19565,2022-03-21 10:23:00+05:30,17220.3,17220.7,17215.8,17219.6,0
19566,2022-03-21 10:24:00+05:30,17220.35,17225.35,17218.9,17223.1,0
19567,2022-03-21 10:25:00+05:30,17223,17227.55,17219.95,17226.05,0
19568,2022-03-21 10:26:00+05:30,17225.95,17235.1,17225.6,17232.25,0
19569,2022-03-21 10:27:00+05:30,17233.25,17234.3,17232.2,17232.2,0
19570,2022-03-21 10:28:00+05:30,17232.65,17232.7,17224.75,17228.45,0
19571,2022-03-21 10:29:00+05:30,17228.3,17241.4,17227.55,17241,0
19572,2022-03-21 10:30:00+05:30,17241.2,17246.85,17240.35,17244.5,0
19573,2022-03-21 10:31:00+05:30,17244.9,17245.2,17235.8,17235.8,0
19574,2022-03-21 10:32:00+05:30,17235.9,17237.85,17233.45,17233.55,0
19575,2022-03-21 10:33:00+05:30,17232.8,17234.3,17232.4,17232.65,0
19576,2022-03-21 10:34:00+05:30,17233.6,17233.6,17223.05,17223.05,0
19577,2022-03-21 10:35:00+05:30,17223.65,17223.65,17217.6,17220.85,0
19578,2022-03-21 10:36:00+05:30,17220.95,17225.55,17220,17225.55,0
19579,2022-03-21 10:37:00+05:30,17225.8,17228.45,17224.4,17224.5,0
19580,2022-03-21 10:38:00+05:30,17224.1,17232.35,17224.1,17228.9,0
19581,2022-03-21 10:39:00+05:30,17228.25,17228.25,17223.2,17223.2,0
19582,2022-03-21 10:40:00+05:30,17223.45,17226.5,17222.3,17222.95,0
19583,2022-03-21 10:41:00+05:30,17223.9,17223.9,17219,17219,0
19584,2022-03-21 10:42:00+05:30,17218.55,17218.55,17210.3,17210.95,0
19585,2022-03-21 10:43:00+05:30,17210.5,17228.2,17210.5,17228.05,0
19586,2022-03-21 10:44:00+05:30,17228.1,17235.8,17228.1,17235.8,0
19587,2022-03-21 10:45:00+05:30,17236.35,17237.75,17227.7,17237.75,0
19588,2022-03-21 10:46:00+05:30,17237.55,17243.1,17236.85,17237.55,0
19589,2022-03-21 10:47:00+05:30,17238.25,17244.1,17237.7,17244.1,0
19590,2022-03-21 10:48:00+05:30,17243.05,17245.6,17241.65,17244.75,0
19591,2022-03-21 10:49:00+05:30,17244.8,17247.95,17243.55,17245.7,0
19592,2022-03-21 10:50:00+05:30,17245.3,17245.3,17239.95,17240.75,0
19593,2022-03-21 10:51:00+05:30,17240.8,17240.8,17234.75,17234.75,0
19594,2022-03-21 10:52:00+05:30,17235.4,17236.1,17231.75,17232.3,0
19595,2022-03-21 10:53:00+05:30,17232.65,17233.45,17226.5,17227.95,0
19596,2022-03-21 10:54:00+05:30,17228.15,17230.4,17226.25,17230.4,0
19597,2022-03-21 10:55:00+05:30,17230.45,17241.6,17230.45,17240.8,0
19598,2022-03-21 10:56:00+05:30,17240.55,17241.8,17238.75,17241.8,0
19599,2022-03-21 10:57:00+05:30,17241.65,17245.9,17241.4,17245.05,0
19600,2022-03-21 10:58:00+05:30,17245.05,17246.45,17244.15,17245.8,0
19601,2022-03-21 10:59:00+05:30,17245,17255.7,17244.6,17254.5,0
19602,2022-03-21 11:00:00+05:30,17255.3,17265.25,17254.25,17264.75,0
19603,2022-03-21 11:01:00+05:30,17265.3,17269.15,17263.75,17263.75,0
19604,2022-03-21 11:02:00+05:30,17264.3,17265.75,17261.55,17263.75,0
19605,2022-03-21 11:03:00+05:30,17263.7,17263.8,17261.3,17262.45,0
19606,2022-03-21 11:04:00+05:30,17262.25,17268.9,17261.65,17267.4,0
19607,2022-03-21 11:05:00+05:30,17267.45,17271.6,17267.3,17268.8,0
19608,2022-03-21 11:06:00+05:30,17268.6,17276.8,17268.6,17274.8,0
19609,2022-03-21 11:07:00+05:30,17275.25,17275.25,17270.5,17272.35,0
19610,2022-03-21 11:08:00+05:30,17272.7,17272.7,17265.15,17268.15,0
19611,2022-03-21 11:09:00+05:30,17267.3,17273.95,17266.15,17273.95,0
19612,2022-03-21 11:10:00+05:30,17273.7,17276.85,17266.55,17266.75,0
19613,2022-03-21 11:11:00+05:30,17267.35,17267.35,17257.1,17258.05,0
19614,2022-03-21 11:12:00+05:30,17257.85,17257.85,17252.35,17256.3,0
19615,2022-03-21 11:13:00+05:30,17256.85,17257.4,17255.5,17256,0
